Date,Price,Is_Reversal,Smoothed_Price,Signal,Numerical_Signal
2021-04-06,13.828949928283691,False,14.00042546313742,,0.7969543147208122
2021-04-07,14.110286712646484,False,14.122345053631326,,0.7868020304568528
2021-04-08,14.283378601074219,False,14.244264644125234,,0.7766497461928934
2021-04-09,14.36618423461914,True,14.36618423461914,,0.766497461928934
2021-04-12,15.173283576965332,False,14.657830874125162,,0.7563451776649747
2021-04-13,15.642682075500488,False,14.949477513631185,,0.7461928934010152
2021-04-14,15.241124153137207,True,15.241124153137207,,0.7360406091370559
2021-04-15,16.099353790283203,False,15.291853486821893,,0.7258883248730965
2021-04-16,15.87513256072998,False,15.342582820506578,,0.7157360406091371
2021-04-19,15.325674057006836,False,15.393312154191264,,0.7055837563451777
2021-04-20,15.13562297821045,False,15.44404148787595,,0.6954314720812182
2021-04-21,15.324429512023926,False,15.494770821560635,,0.6852791878172588
2021-04-22,14.815375328063965,False,15.54550015524532,,0.6751269035532995
2021-04-23,15.229402542114258,False,15.596229488930005,,0.6649746192893402
2021-04-26,15.441652297973633,False,15.64695882261469,,0.6548223350253808
2021-04-27,15.34562873840332,False,15.697688156299376,,0.6446700507614214
2021-04-28,15.240874290466309,False,15.748417489984062,,0.6345177664974619
2021-04-29,15.288763046264648,False,15.799146823668748,,0.6243654822335025
2021-04-30,14.974251747131348,False,15.849876157353433,,0.6142131979695431
2021-05-03,14.801908493041992,False,15.90060549103812,,0.6040609137055838
2021-05-04,14.317549705505371,False,15.951334824722805,,0.5939086294416244
2021-05-05,14.424546241760254,False,16.00206415840749,,0.5837563451776651
2021-05-06,14.488893508911133,False,16.052793492092174,,0.5736040609137056
2021-05-07,14.777466773986816,False,16.10352282577686,,0.5634517766497462
2021-05-10,14.23225212097168,False,16.154252159461546,,0.5532994923857868
2021-05-11,14.272655487060547,False,16.20498149314623,,0.5431472081218274
2021-05-12,13.726191520690918,False,16.255710826830917,,0.5329949238578681
2021-05-13,13.633159637451172,False,16.306440160515603,,0.5228426395939086
2021-05-14,14.209551811218262,False,16.35716949420029,,0.5126903553299493
2021-05-17,14.132234573364258,False,16.407898827884974,,0.5025380710659899
2021-05-18,13.982837677001953,False,16.45862816156966,,0.4923857868020305
2021-05-19,14.032719612121582,False,16.509357495254346,,0.48223350253807107
2021-05-20,14.578186988830566,False,16.56008682893903,,0.47208121827411176
2021-05-21,14.956543922424316,False,16.610816162623717,,0.46192893401015234
2021-05-24,15.575340270996094,False,16.661545496308403,,0.4517766497461929
2021-05-25,15.611002922058105,False,16.71227482999309,,0.4416243654822335
2021-05-26,15.663131713867188,False,16.763004163677774,,0.4314720812182742
2021-05-27,15.451627731323242,False,16.81373349736246,,0.42131979695431476
2021-05-28,16.206350326538086,False,16.864462831047145,,0.41116751269035534
2021-06-01,16.226306915283203,False,16.915192164731828,,0.40101522842639603
2021-06-02,16.738845825195312,False,16.965921498416513,,0.3908629441624366
2021-06-03,16.929899215698242,False,17.0166508321012,,0.3807106598984772
2021-06-04,17.53697395324707,False,17.067380165785885,,0.37055837563451777
2021-06-07,17.57762336730957,False,17.11810949947057,,0.36040609137055846
2021-06-08,17.41600799560547,False,17.168838833155256,,0.35025380710659904
2021-06-09,17.321455001831055,False,17.21956816683994,,0.3401015228426396
2021-06-10,17.3880615234375,False,17.270297500524627,,0.3299492385786803
2021-06-11,17.78746795654297,False,17.321026834209313,,0.3197969543147209
2021-06-14,17.980554580688477,False,17.371756167894,,0.30964467005076146
2021-06-15,17.75079345703125,False,17.422485501578684,,0.29949238578680204
2021-06-16,17.772497177124023,False,17.47321483526337,,0.28934010152284273
2021-06-17,18.617700576782227,False,17.523944168948056,,0.2791878172588833
2021-06-18,18.599241256713867,False,17.57467350263274,,0.2690355329949239
2021-06-21,18.38819122314453,False,17.625402836317427,,0.2588832487309646
2021-06-22,18.846710205078125,False,17.676132170002113,,0.24873096446700516
2021-06-23,19.016857147216797,False,17.7268615036868,,0.23857868020304573
2021-06-24,19.164794921875,False,17.777590837371484,,0.2284263959390863
2021-06-25,18.990659713745117,False,17.82832017105617,,0.218274111675127
2021-06-28,19.94264030456543,False,17.879049504740856,,0.20812182741116758
2021-06-29,19.984296798706055,False,17.92977883842554,,0.19796954314720816
2021-06-30,19.960102081298828,False,17.980508172110227,,0.18781725888324874
2021-07-01,20.169157028198242,False,18.031237505794913,,0.17766497461928943
2021-07-02,20.443571090698242,False,18.0819668394796,,0.16751269035533
2021-07-06,20.654624938964844,False,18.132696173164284,,0.15736040609137059
2021-07-07,20.328563690185547,False,18.183425506848966,,0.14720812182741128
2021-07-08,19.860559463500977,False,18.23415484053365,,0.13705583756345185
2021-07-09,20.007747650146484,False,18.284884174218337,,0.12690355329949243
2021-07-12,20.46902084350586,False,18.335613507903023,,0.11675126903553301
2021-07-13,20.20707893371582,False,18.38634284158771,,0.1065989847715737
2021-07-14,19.799442291259766,False,18.437072175272395,,0.09644670050761428
2021-07-15,18.92604637145996,False,18.48780150895708,,0.08629441624365486
2021-07-16,18.12250328063965,False,18.538530842641766,,0.07614213197969555
2021-07-19,18.739944458007812,False,18.58926017632645,,0.06598984771573613
2021-07-20,18.572546005249023,False,18.639989510011137,,0.055837563451776706
2021-07-21,19.368854522705078,False,18.690718843695823,,0.045685279187817285
2021-07-22,19.552467346191406,False,18.74144817738051,,0.035532994923857975
2021-07-23,19.516544342041016,False,18.792177511065194,,0.025380710659898553
2021-07-26,19.253103256225586,False,18.84290684474988,,0.015228426395939132
2021-07-27,19.167287826538086,False,18.893636178434566,,0.005076142131979822
2021-07-28,19.46166229248047,False,18.94436551211925,,-0.0050761421319796
2021-07-29,19.620325088500977,False,18.995094845803937,,-0.015228426395939021
2021-07-30,19.457666397094727,False,19.045824179488623,,-0.025380710659898442
2021-08-02,19.70813751220703,False,19.09655351317331,,-0.035532994923857864
2021-08-03,19.77300262451172,False,19.14728284685799,,-0.045685279187817285
2021-08-04,20.23102378845215,False,19.198012180542676,,-0.055837563451776484
2021-08-05,20.593259811401367,False,19.248741514227362,,-0.0659898477157359
2021-08-06,20.322830200195312,False,19.299470847912048,,-0.07614213197969533
2021-08-09,20.25197982788086,False,19.350200181596733,,-0.08629441624365475
2021-08-10,19.893741607666016,False,19.40092951528142,,-0.09644670050761417
2021-08-11,19.657243728637695,False,19.451658848966105,,-0.10659898477157359
2021-08-12,19.86280632019043,False,19.50238818265079,,-0.11675126903553301
2021-08-13,20.14521026611328,False,19.553117516335476,,-0.1269035532994922
2021-08-16,19.907712936401367,False,19.60384685002016,,-0.13705583756345163
2021-08-17,19.4167537689209,False,19.654576183704847,,-0.14720812182741105
2021-08-18,18.999645233154297,False,19.705305517389533,,-0.15736040609137047
2021-08-19,19.75603485107422,True,19.75603485107422,,-0.1675126903553299
2021-08-20,20.771875381469727,True,20.771875381469727,,-0.17766497461928932
2021-08-23,21.911455154418945,False,20.824077521430123,,-0.18781725888324874
2021-08-24,21.746807098388672,False,20.876279661390516,,-0.19796954314720794
2021-08-25,22.165912628173828,False,20.928481801350912,,-0.20812182741116736
2021-08-26,22.021224975585938,False,20.980683941311305,,-0.21827411167512678
2021-08-27,22.588016510009766,False,21.032886081271702,,-0.2284263959390862
2021-08-30,22.639911651611328,False,21.085088221232095,,-0.23857868020304562
2021-08-31,22.34149169921875,False,21.13729036119249,,-0.24873096446700504
2021-09-01,22.397382736206055,False,21.189492501152888,,-0.25888324873096447
2021-09-02,22.352468490600586,False,21.24169464111328,,-0.26903553299492367
2021-09-03,22.79859733581543,False,21.293896781073677,,-0.2791878172588831
2021-09-07,22.61795425415039,False,21.34609892103407,,-0.2893401015228425
2021-09-08,22.29557991027832,False,21.398301060994466,,-0.29949238578680193
2021-09-09,22.133893966674805,False,21.450503200954863,,-0.30964467005076135
2021-09-10,22.434307098388672,False,21.502705340915256,,-0.31979695431472077
2021-09-13,22.10894203186035,False,21.554907480875652,,-0.3299492385786802
2021-09-14,22.198766708374023,False,21.607109620836045,,-0.3401015228426394
2021-09-15,22.297574996948242,False,21.65931176079644,,-0.3502538071065988
2021-09-16,22.198766708374023,False,21.711513900756835,,-0.36040609137055823
2021-09-17,21.857433319091797,False,21.76371604071723,,-0.37055837563451766
2021-09-20,21.07196617126465,False,21.815918180677627,,-0.3807106598984771
2021-09-21,21.204700469970703,False,21.86812032063802,,-0.3908629441624365
2021-09-22,21.898353576660156,False,21.920322460598417,,-0.4010152284263959
2021-09-23,22.438302993774414,False,21.97252460055881,,-0.4111675126903551
2021-09-24,22.038082122802734,False,22.024726740519206,,-0.42131979695431454
2021-09-27,21.617900848388672,False,22.0769288804796,,-0.43147208121827396
2021-09-28,20.658767700195312,False,22.129131020439996,,-0.4416243654822334
2021-09-29,20.477121353149414,False,22.181333160400392,,-0.4517766497461928
2021-09-30,20.675735473632812,False,22.233535300360785,,-0.4619289340101522
2021-10-01,20.701683044433594,False,22.28573744032118,,-0.47208121827411165
2021-10-04,19.69364356994629,False,22.337939580281574,,-0.48223350253807085
2021-10-05,20.41124725341797,False,22.39014172024197,,-0.49238578680203027
2021-10-06,20.65976905822754,False,22.442343860202364,,-0.5025380710659897
2021-10-07,21.034038543701172,False,22.49454600016276,,-0.5126903553299491
2021-10-08,20.790510177612305,False,22.546748140123157,,-0.5228426395939085
2021-10-11,20.654773712158203,False,22.59895028008355,,-0.532994923857868
2021-10-12,20.630823135375977,False,22.651152420043946,,-0.5431472081218274
2021-10-13,20.898300170898438,False,22.70335456000434,,-0.5532994923857866
2021-10-14,21.703733444213867,False,22.755556699964735,,-0.563451776649746
2021-10-15,21.81950569152832,False,22.80775883992513,,-0.5736040609137054
2021-10-18,22.178808212280273,False,22.859960979885525,,-0.5837563451776648
2021-10-19,22.246675491333008,False,22.91216311984592,,-0.5939086294416243
2021-10-20,22.06003761291504,False,22.964365259806314,,-0.6040609137055837
2021-10-21,22.64789390563965,False,23.01656739976671,,-0.6142131979695431
2021-10-22,22.681825637817383,False,23.068769539727107,,-0.6243654822335025
2021-10-25,23.1209716796875,True,23.1209716796875,,-0.6345177664974617
2021-10-26,24.668954849243164,False,23.610304151262557,,-0.6446700507614211
2021-10-27,24.403472900390625,False,24.09963662283761,,-0.6548223350253806
2021-10-28,24.89252281188965,False,24.58896909441267,,-0.66497461928934
2021-10-29,25.517305374145508,False,25.078301565987722,,-0.6751269035532994
2021-11-01,25.77680206298828,False,25.56763403756278,,-0.6852791878172588
2021-11-02,26.349681854248047,False,26.056966509137837,,-0.6954314720812182
2021-11-03,26.54629898071289,True,26.54629898071289,,-0.7055837563451774
2021-11-04,29.74307632446289,False,26.679306490667933,,-0.7157360406091369
2021-11-05,29.694171905517578,False,26.81231400062298,,-0.7258883248730963
2021-11-08,30.74412727355957,False,26.945321510578022,,-0.7360406091370557
2021-11-09,30.5974063873291,False,27.07832902053307,,-0.7461928934010151
2021-11-10,29.4017391204834,False,27.21133653048811,,-0.7563451776649746
2021-11-11,30.330930709838867,False,27.344344040443158,,-0.766497461928934
2021-11-12,30.330930709838867,False,27.4773515503982,,-0.7766497461928932
2021-11-15,29.966644287109375,False,27.610359060353247,,-0.7868020304568526
2021-11-16,30.14429473876953,False,27.74336657030829,,-0.796954314720812
2021-11-17,29.204126358032227,False,27.876374080263336,,-0.8071065989847714
2021-11-18,31.613431930541992,False,28.00938159021838,,-0.8172588832487309
2021-11-19,32.92088317871094,False,28.142389100173425,,-0.8274111675126903
2021-11-22,31.893888473510742,False,28.275396610128468,,-0.8375634517766497
2021-11-23,31.684293746948242,False,28.408404120083514,,-0.8477157360406089
2021-11-24,32.610496520996094,False,28.541411630038557,,-0.8578680203045683
2021-11-26,31.44176483154297,False,28.674419139993603,,-0.8680203045685277
2021-11-29,33.311126708984375,False,28.807426649948646,,-0.8781725888324872
2021-11-30,32.61248779296875,False,28.940434159903692,,-0.8883248730964466
2021-12-01,31.377737045288086,False,29.073441669858735,,-0.898477157360406
2021-12-02,32.067481994628906,False,29.20644917981378,,-0.9086294416243654
2021-12-03,30.637094497680664,False,29.339456689768824,,-0.9187817258883246
2021-12-06,29.982290267944336,False,29.47246419972387,,-0.928934010152284
2021-12-07,32.3679313659668,False,29.605471709678913,,-0.9390862944162435
2021-12-08,31.768028259277344,False,29.73847921963396,,-0.9492385786802029
2021-12-09,30.434457778930664,False,29.871486729589,,-0.9593908629441623
2021-12-10,30.142995834350586,False,30.004494239544048,,-0.9695431472081217
2021-12-13,28.109703063964844,False,30.13750174949909,,-0.9796954314720812
2021-12-14,28.285383224487305,False,30.270509259454137,,-0.9898477157360404
2021-12-15,30.40351676940918,True,30.40351676940918,sell,-1.0
2021-12-16,28.33528709411621,False,30.31375767634465,,-0.9333333333333333
2021-12-17,27.7503604888916,False,30.223998583280125,,-0.8666666666666667
2021-12-20,27.66851043701172,False,30.134239490215595,,-0.8
2021-12-21,29.022035598754883,False,30.044480397151066,,-0.7333333333333334
2021-12-22,29.34644889831543,False,29.95472130408654,,-0.6666666666666667
2021-12-23,29.58600616455078,False,29.86496221102201,,-0.6
2021-12-27,30.88863182067871,False,29.77520311795748,,-0.5333333333333333
2021-12-28,30.266767501831055,False,29.685444024892952,,-0.4666666666666667
2021-12-29,29.946353912353516,False,29.595684931828426,,-0.4
2021-12-30,29.53211212158203,False,29.505925838763897,,-0.33333333333333337
2021-12-31,29.357425689697266,False,29.416166745699368,,-0.2666666666666667
2022-01-03,30.06613540649414,False,29.326407652634842,,-0.19999999999999996
2022-01-04,29.236648559570312,True,29.236648559570312,,-0.1333333333333333
2022-01-05,27.55371856689453,False,28.85792777117561,,-0.06666666666666665
2022-01-06,28.126670837402344,False,28.479206982780905,,0.0
2022-01-07,27.19736671447754,False,28.100486194386203,,0.06666666666666665
2022-01-10,27.3500919342041,False,27.721765405991498,,0.1333333333333333
2022-01-11,27.76633071899414,False,27.343044617596796,,0.19999999999999996
2022-01-12,27.9480037689209,False,26.96432382920209,,0.2666666666666666
2022-01-13,26.526592254638672,False,26.58560304080739,,0.33333333333333326
2022-01-14,26.89292335510254,False,26.206882252412683,,0.3999999999999999
2022-01-18,25.855817794799805,False,25.82816146401798,,0.46666666666666656
2022-01-19,25.021339416503906,False,25.449440675623276,,0.5333333333333332
2022-01-20,24.106014251708984,False,25.070719887228574,,0.6000000000000001
2022-01-21,23.3314266204834,False,24.69199909883387,,0.6666666666666667
2022-01-24,23.329429626464844,False,24.313278310439166,,0.7333333333333334
2022-01-25,22.283336639404297,False,23.934557522044464,,0.8
2022-01-26,22.730520248413086,False,23.55583673364976,,0.8666666666666667
2022-01-27,21.904029846191406,False,23.177115945255053,,0.9333333333333333
2022-01-28,22.79839515686035,True,22.79839515686035,buy,1.0
2022-01-31,24.441394805908203,False,23.597605387369793,,0.33333333333333337
2022-02-01,24.593122482299805,False,24.39681561787923,,-0.33333333333333326
2022-02-02,25.196025848388672,True,25.196025848388672,sell,-1.0
2022-02-03,23.904376983642578,False,25.086602074759348,,-0.9047619047619048
2022-02-04,24.274700164794922,False,24.97717830113002,,-0.8095238095238095
2022-02-07,24.68296241760254,False,24.867754527500697,,-0.7142857142857143
2022-02-08,25.062265396118164,False,24.758330753871373,,-0.6190476190476191
2022-02-09,26.656356811523438,False,24.64890698024205,,-0.5238095238095238
2022-02-10,25.77696418762207,False,24.539483206612722,,-0.4285714285714286
2022-02-11,23.905376434326172,False,24.4300594329834,,-0.33333333333333337
2022-02-14,24.222801208496094,False,24.320635659354075,,-0.23809523809523814
2022-02-15,26.44674301147461,False,24.211211885724747,,-0.1428571428571429
2022-02-16,26.462709426879883,False,24.101788112095424,,-0.04761904761904767
2022-02-17,24.462356567382812,False,23.9923643384661,,0.04761904761904745
2022-02-18,23.59893798828125,False,23.882940564836776,,0.1428571428571428
2022-02-22,23.347396850585938,False,23.77351679120745,,0.23809523809523814
2022-02-23,22.346221923828125,False,23.664093017578125,,0.33333333333333326
2022-02-24,23.704740524291992,False,23.5546692439488,,0.4285714285714284
2022-02-25,24.112995147705078,False,23.445245470319474,,0.5238095238095237
2022-02-28,24.34058380126953,False,23.33582169669015,,0.6190476190476191
2022-03-01,23.434236526489258,False,23.226397923060826,,0.7142857142857142
2022-03-02,24.18000030517578,False,23.116974149431503,,0.8095238095238093
2022-03-03,23.674837112426758,False,23.007550375802175,,0.9047619047619047
2022-03-04,22.89812660217285,True,22.89812660217285,buy,1.0
2022-03-07,21.31673812866211,False,22.90340232849121,,0.9090909090909091
2022-03-08,21.478469848632812,False,22.90867805480957,,0.8181818181818181
2022-03-09,22.975996017456055,False,22.91395378112793,,0.7272727272727273
2022-03-10,22.620582580566406,False,22.91922950744629,,0.6363636363636364
2022-03-11,22.06350326538086,False,22.92450523376465,,0.5454545454545454
2022-03-14,21.294775009155273,False,22.929780960083008,,0.4545454545454546
2022-03-15,22.935056686401367,True,22.935056686401367,,0.36363636363636365
2022-03-16,24.455549240112305,False,23.131931432088216,,0.2727272727272727
2022-03-17,24.725101470947266,False,23.328806177775064,,0.18181818181818177
2022-03-18,26.409313201904297,False,23.525680923461913,,0.09090909090909083
2022-03-21,26.689849853515625,False,23.722555669148765,,0.0
2022-03-22,26.48019790649414,False,23.919430414835613,,-0.09090909090909083
2022-03-23,25.5916690826416,False,24.11630516052246,,-0.18181818181818188
2022-03-24,28.103511810302734,False,24.31317990620931,,-0.2727272727272727
2022-03-25,27.646270751953125,False,24.51005465189616,,-0.36363636363636376
2022-03-28,28.172395706176758,False,24.706929397583007,,-0.4545454545454546
2022-03-29,28.608675003051758,False,24.903804143269856,,-0.5454545454545454
2022-03-30,27.64427375793457,False,25.100678888956708,,-0.6363636363636365
2022-03-31,27.240936279296875,False,25.297553634643556,,-0.7272727272727273
2022-04-01,26.66788673400879,False,25.494428380330405,,-0.8181818181818183
2022-04-04,27.314815521240234,False,25.691303126017253,,-0.9090909090909092
2022-04-05,25.8881778717041,True,25.8881778717041,sell,-1.0
2022-04-06,24.3666934967041,False,24.952391306559246,,-0.8823529411764706
2022-04-07,24.168020248413086,False,24.016604741414387,,-0.7647058823529411
2022-04-08,23.08081817626953,True,23.08081817626953,,-0.6470588235294118
2022-04-11,21.88080596923828,False,22.847347531999862,,-0.5294117647058824
2022-04-12,21.468488693237305,False,22.61387688773019,,-0.4117647058823529
2022-04-13,22.166332244873047,False,22.38040624346052,,-0.2941176470588236
2022-04-14,21.22289276123047,False,22.146935599190847,,-0.17647058823529416
2022-04-18,21.747028350830078,False,21.913464954921178,,-0.05882352941176472
2022-04-19,22.161340713500977,False,21.679994310651505,,0.05882352941176472
2022-04-20,21.446523666381836,True,21.446523666381836,,0.17647058823529416
2022-04-21,20.14966583251953,False,20.920726140340168,,0.2941176470588236
2022-04-22,19.482770919799805,False,20.394928614298504,,0.4117647058823528
2022-04-25,19.869131088256836,True,19.869131088256836,,0.5294117647058822
2022-04-26,18.756973266601562,False,19.82919692993164,,0.6470588235294117
2022-04-27,18.384592056274414,False,19.789262771606445,,0.7647058823529411
2022-04-28,19.74932861328125,True,19.74932861328125,,0.8823529411764706
2022-04-29,18.516372680664062,True,18.516372680664062,buy,1.0
2022-05-02,19.500741958618164,False,19.11105473836263,,0.33333333333333337
2022-05-03,19.569625854492188,False,19.7057367960612,,-0.33333333333333326
2022-05-04,20.300418853759766,True,20.300418853759766,sell,-1.0
2022-05-05,18.812875747680664,False,20.061148113674587,,-0.875
2022-05-06,18.64415740966797,False,19.82187737358941,,-0.75
2022-05-09,16.922006607055664,False,19.58260663350423,,-0.625
2022-05-10,17.56594467163086,False,19.343335893419052,,-0.5
2022-05-11,16.602537155151367,False,19.104065153333877,,-0.375
2022-05-12,16.148292541503906,False,18.8647944132487,,-0.25
2022-05-13,17.676759719848633,False,18.62552367316352,,-0.125
2022-05-16,17.235490798950195,False,18.386252933078342,,0.0
2022-05-17,18.146982192993164,True,18.146982192993164,,0.125
2022-05-18,16.910030364990234,False,18.100487845284597,,0.25
2022-05-19,17.095722198486328,False,18.053993497576034,,0.375
2022-05-20,16.666431427001953,False,18.007499149867467,,0.5
2022-05-23,16.870092391967773,False,17.9610048021589,,0.625
2022-05-24,16.127321243286133,False,17.914510454450333,,0.75
2022-05-25,16.946964263916016,False,17.86801610674177,,0.875
2022-05-26,17.821521759033203,True,17.821521759033203,buy,1.0
2022-05-27,18.779937744140625,False,17.97759501139323,,0.33333333333333337
2022-05-31,18.641162872314453,False,18.133668263753254,,-0.33333333333333326
2022-06-01,18.28974151611328,True,18.28974151611328,sell,-1.0
2022-06-02,19.55964469909668,False,18.098285675048828,,-0.8666666666666667
2022-06-03,18.689085006713867,False,17.906829833984375,,-0.7333333333333334
2022-06-06,18.75497817993164,False,17.715373992919922,,-0.6
2022-06-07,18.89474105834961,False,17.52391815185547,,-0.4666666666666667
2022-06-08,18.621139526367188,False,17.332462310791016,,-0.33333333333333337
2022-06-09,18.02200698852539,False,17.141006469726562,,-0.19999999999999996
2022-06-10,16.94955062866211,True,16.94955062866211,,-0.06666666666666665
2022-06-13,15.624462127685547,False,16.80076535542806,,0.06666666666666665
2022-06-14,15.813188552856445,False,16.65198008219401,,0.19999999999999996
2022-06-15,16.50319480895996,True,16.50319480895996,,0.33333333333333326
2022-06-16,15.578529357910156,False,16.442882537841797,,0.46666666666666656
2022-06-17,15.857126235961914,False,16.382570266723633,,0.6000000000000001
2022-06-21,16.542139053344727,False,16.32225799560547,,0.7333333333333334
2022-06-22,16.336435317993164,False,16.261945724487305,,0.8666666666666667
2022-06-23,16.20163345336914,True,16.20163345336914,buy,1.0
2022-06-24,17.10133171081543,False,16.26687260163136,,0.9487179487179487
2022-06-27,16.844701766967773,False,16.33211174989358,,0.8974358974358975
2022-06-28,15.958980560302734,False,16.3973508981558,,0.8461538461538461
2022-06-29,15.519614219665527,False,16.46259004641802,,0.7948717948717949
2022-06-30,15.137166023254395,False,16.527829194680237,,0.7435897435897436
2022-07-01,14.502081871032715,False,16.59306834294246,,0.6923076923076923
2022-07-05,14.942445755004883,False,16.658307491204678,,0.641025641025641
2022-07-06,15.108206748962402,False,16.723546639466896,,0.5897435897435898
2022-07-07,15.835158348083496,False,16.78878578772912,,0.5384615384615385
2022-07-08,15.815186500549316,False,16.854024935991337,,0.4871794871794872
2022-07-11,15.130175590515137,False,16.919264084253555,,0.4358974358974359
2022-07-12,15.060274124145508,False,16.984503232515774,,0.3846153846153846
2022-07-13,15.142156600952148,False,17.049742380777996,,0.33333333333333337
2022-07-14,15.349858283996582,False,17.114981529040215,,0.28205128205128205
2022-07-15,15.739296913146973,False,17.180220677302433,,0.23076923076923084
2022-07-18,16.077808380126953,False,17.24545982556465,,0.17948717948717952
2022-07-19,16.9675235748291,False,17.310698973826874,,0.1282051282051282
2022-07-20,17.78135108947754,False,17.375938122089092,,0.07692307692307698
2022-07-21,18.024002075195312,False,17.44117727035131,,0.02564102564102566
2022-07-22,17.29405403137207,False,17.506416418613533,,-0.02564102564102555
2022-07-25,16.999479293823242,False,17.57165556687575,,-0.07692307692307687
2022-07-26,16.509185791015625,False,17.63689471513797,,-0.1282051282051282
2022-07-27,17.764375686645508,False,17.702133863400192,,-0.17948717948717952
2022-07-28,17.95809555053711,False,17.76737301166241,,-0.23076923076923084
2022-07-29,18.1368408203125,False,17.83261215992463,,-0.28205128205128194
2022-08-01,18.414438247680664,False,17.897851308186848,,-0.33333333333333326
2022-08-02,18.499317169189453,False,17.96309045644907,,-0.3846153846153846
2022-08-03,18.865787506103516,False,18.02832960471129,,-0.4358974358974359
2022-08-04,19.18732452392578,False,18.093568752973507,,-0.4871794871794872
2022-08-05,18.96164894104004,False,18.158807901235726,,-0.5384615384615383
2022-08-08,17.767372131347656,False,18.224047049497948,,-0.5897435897435896
2022-08-09,17.06138801574707,False,18.289286197760166,,-0.641025641025641
2022-08-10,18.070932388305664,False,18.354525346022385,,-0.6923076923076923
2022-08-11,17.916154861450195,False,18.419764494284607,,-0.7435897435897436
2022-08-12,18.682050704956055,False,18.485003642546825,,-0.7948717948717947
2022-08-15,19.004587173461914,False,18.550242790809044,,-0.846153846153846
2022-08-16,18.851806640625,False,18.615481939071262,,-0.8974358974358974
2022-08-17,18.30858612060547,False,18.680721087333485,,-0.9487179487179487
2022-08-18,18.745960235595703,True,18.745960235595703,sell,-1.0
2022-08-19,17.82329750061035,False,18.574208068847657,,-0.95
2022-08-22,17.009464263916016,False,18.40245590209961,,-0.9
2022-08-23,17.156253814697266,False,18.23070373535156,,-0.85
2022-08-24,17.197195053100586,False,18.058951568603515,,-0.8
2022-08-25,17.88719940185547,True,17.88719940185547,,-0.75
2022-08-26,16.23657989501953,False,17.57821863347834,,-0.7
2022-08-29,15.778238296508789,False,17.269237865101207,,-0.6499999999999999
2022-08-30,15.445720672607422,False,16.960257096724078,,-0.6
2022-08-31,15.072258949279785,False,16.651276328346945,,-0.55
2022-09-01,13.916925430297852,False,16.342295559969816,,-0.5
2022-09-02,13.627344131469727,False,16.033314791592684,,-0.44999999999999996
2022-09-06,13.44560432434082,False,15.724334023215555,,-0.3999999999999999
2022-09-07,13.698314666748047,False,15.415353254838424,,-0.35
2022-09-08,13.973999977111816,False,15.106372486461293,,-0.29999999999999993
2022-09-09,14.370546340942383,False,14.797391718084162,,-0.25
2022-09-12,14.488410949707031,True,14.488410949707031,,-0.19999999999999996
2022-09-13,13.115981101989746,False,14.310900006975446,,-0.1499999999999999
2022-09-14,13.11298656463623,False,14.133389064243861,,-0.09999999999999998
2022-09-15,12.914215087890625,False,13.955878121512276,,-0.04999999999999993
2022-09-16,13.182907104492188,False,13.778367178780693,,0.0
2022-09-19,13.366694450378418,False,13.600856236049108,,0.050000000000000044
2022-09-20,13.160931587219238,False,13.423345293317523,,0.10000000000000009
2022-09-21,13.245834350585938,True,13.245834350585938,,0.15000000000000013
2022-09-22,12.54663372039795,False,13.233938737349076,,0.20000000000000018
2022-09-23,12.50168514251709,False,13.222043124112217,,0.25
2022-09-26,12.214014053344727,False,13.210147510875355,,0.30000000000000004
2022-09-27,12.398802757263184,False,13.198251897638494,,0.3500000000000001
2022-09-28,12.721433639526367,False,13.186356284401633,,0.40000000000000013
2022-09-29,12.206026077270508,False,13.174460671164773,,0.4500000000000002
2022-09-30,12.12511920928955,False,13.162565057927912,,0.5
2022-10-03,12.497689247131348,False,13.15066944469105,,0.55
2022-10-04,13.151941299438477,False,13.13877383145419,,0.6000000000000001
2022-10-05,13.19389533996582,False,13.12687821821733,,0.6500000000000001
2022-10-06,13.114982604980469,True,13.114982604980469,,0.7000000000000002
2022-10-07,12.062188148498535,False,12.881250381469727,,0.75
2022-10-10,11.656655311584473,False,12.647518157958984,,0.8
2022-10-11,11.57275104522705,False,12.413785934448242,,0.8500000000000001
2022-10-12,11.486847877502441,False,12.1800537109375,,0.9000000000000001
2022-10-13,11.946321487426758,True,11.946321487426758,,0.9500000000000002
2022-10-14,11.214159965515137,True,11.214159965515137,buy,1.0
2022-10-17,11.874403953552246,False,11.412462402792539,,0.8823529411764706
2022-10-18,11.953312873840332,False,11.610764840069939,,0.7647058823529411
2022-10-19,12.037217140197754,False,11.80906727734734,,0.6470588235294118
2022-10-20,12.18005657196045,False,12.007369714624742,,0.5294117647058824
2022-10-21,12.451742172241211,False,12.205672151902142,,0.4117647058823529
2022-10-24,12.584589958190918,False,12.403974589179544,,0.2941176470588236
2022-10-25,13.245834350585938,False,12.602277026456946,,0.17647058823529416
2022-10-26,12.881250381469727,False,12.800579463734346,,0.05882352941176472
2022-10-27,13.160931587219238,False,12.998881901011748,,-0.05882352941176472
2022-10-28,13.818177223205566,False,13.197184338289148,,-0.17647058823529416
2022-10-31,13.48156452178955,False,13.39548677556655,,-0.2941176470588236
2022-11-01,13.527510643005371,False,13.593789212843951,,-0.4117647058823528
2022-11-02,13.203883171081543,False,13.792091650121352,,-0.5294117647058822
