Date,Price,Is_Reversal,Smoothed_Price,Signal,Numerical_Signal
2019-09-20,24.297842025756836,False,24.198561633074725,,-0.7058823529411764
2019-09-23,24.400413513183594,False,24.190445624457464,,-0.6911764705882353
2019-09-24,24.131160736083984,False,24.182329615840207,,-0.6764705882352942
2019-09-25,23.57213592529297,False,24.174213607222946,,-0.6617647058823529
2019-09-26,23.669578552246094,False,24.166097598605685,,-0.6470588235294118
2019-09-27,23.432811737060547,False,24.157981589988427,,-0.6323529411764706
2019-09-30,23.5977783203125,False,24.149865581371166,,-0.6176470588235294
2019-10-01,23.493497848510742,False,24.141749572753906,,-0.6029411764705883
2019-10-02,23.084911346435547,False,24.133633564136645,,-0.5882352941176471
2019-10-03,23.457595825195312,False,24.125517555519387,,-0.5735294117647058
2019-10-04,24.055938720703125,False,24.117401546902126,,-0.5588235294117647
2019-10-07,23.598634719848633,False,24.109285538284865,,-0.5441176470588236
2019-10-08,23.107135772705078,False,24.101169529667608,,-0.5294117647058824
2019-10-09,23.348186492919922,False,24.093053521050347,,-0.5147058823529411
2019-10-10,23.459308624267578,False,24.084937512433086,,-0.5
2019-10-11,24.011491775512695,False,24.07682150381583,,-0.4852941176470589
2019-10-14,24.07560157775879,False,24.068705495198568,,-0.47058823529411764
2019-10-15,24.815832138061523,False,24.060589486581307,,-0.4558823529411765
2019-10-16,24.658557891845703,False,24.05247347796405,,-0.4411764705882353
2019-10-17,24.739765167236328,False,24.04435746934679,,-0.42647058823529416
2019-10-18,24.508970260620117,False,24.036241460729528,,-0.4117647058823529
2019-10-21,24.751728057861328,False,24.028125452112267,,-0.3970588235294118
2019-10-22,24.57137107849121,False,24.02000944349501,,-0.38235294117647056
2019-10-23,23.9610595703125,False,24.01189343487775,,-0.36764705882352944
2019-10-24,24.131160736083984,False,24.003777426260488,,-0.3529411764705882
2019-10-25,24.773094177246094,False,23.99566141764323,,-0.3382352941176471
2019-10-28,24.920974731445312,False,23.98754540902597,,-0.32352941176470584
2019-10-29,24.63120460510254,False,23.97942940040871,,-0.3088235294117647
2019-10-30,24.808996200561523,False,23.97131339179145,,-0.2941176470588236
2019-10-31,25.03209114074707,False,23.96319738317419,,-0.27941176470588236
2019-11-01,25.351781845092773,False,23.95508137455693,,-0.26470588235294124
2019-11-04,26.07064437866211,False,23.94696536593967,,-0.25
2019-11-05,26.84335708618164,False,23.93884935732241,,-0.23529411764705888
2019-11-06,26.768142700195312,False,23.93073334870515,,-0.22058823529411764
2019-11-07,26.646757125854492,False,23.92261734008789,,-0.20588235294117652
2019-11-08,26.789508819580078,False,23.914501331470632,,-0.19117647058823528
2019-11-11,26.73310089111328,False,23.90638532285337,,-0.17647058823529416
2019-11-12,26.970720291137695,False,23.89826931423611,,-0.16176470588235292
2019-11-13,26.81173324584961,False,23.890153305618853,,-0.1470588235294118
2019-11-14,26.40998649597168,False,23.88203729700159,,-0.13235294117647056
2019-11-15,26.74677276611328,False,23.87392128838433,,-0.11764705882352944
2019-11-18,26.589496612548828,False,23.865805279767073,,-0.1029411764705882
2019-11-19,27.156208038330078,False,23.857689271149813,,-0.08823529411764708
2019-11-20,26.64078140258789,False,23.84957326253255,,-0.07352941176470584
2019-11-21,26.946786880493164,False,23.84145725391529,,-0.05882352941176472
2019-11-22,26.9185848236084,False,23.833341245298033,,-0.044117647058823595
2019-11-25,27.320323944091797,False,23.825225236680772,,-0.02941176470588236
2019-11-26,27.03397560119629,False,23.81710922806351,,-0.014705882352941235
2019-11-27,27.219459533691406,False,23.808993219446254,,0.0
2019-11-29,27.028846740722656,False,23.800877210828993,,0.014705882352941124
2019-12-02,26.55957794189453,False,23.792761202211732,,0.02941176470588225
2019-12-03,26.200571060180664,False,23.784645193594475,,0.044117647058823595
2019-12-04,26.47409439086914,False,23.776529184977214,,0.05882352941176472
2019-12-05,26.599750518798828,False,23.768413176359953,,0.07352941176470584
2019-12-06,27.01517105102539,False,23.760297167742692,,0.08823529411764697
2019-12-09,26.872421264648438,False,23.752181159125435,,0.10294117647058831
2019-12-10,26.930545806884766,False,23.744065150508174,,0.11764705882352944
2019-12-11,27.328874588012695,False,23.735949141890913,,0.13235294117647056
2019-12-12,28.019535064697266,False,23.727833133273656,,0.1470588235294117
2019-12-13,26.961318969726562,False,23.719717124656395,,0.16176470588235303
2019-12-16,27.62035369873047,False,23.711601116039134,,0.17647058823529416
2019-12-17,27.67761993408203,False,23.703485107421876,,0.19117647058823528
2019-12-18,27.988765716552734,False,23.695369098804616,,0.2058823529411764
2019-12-19,27.703264236450195,False,23.687253090187355,,0.22058823529411753
2019-12-20,27.543529510498047,False,23.679137081570097,,0.23529411764705888
2019-12-23,27.589296340942383,False,23.671021072952836,,0.25
2019-12-24,27.67304229736328,False,23.662905064335575,,0.2647058823529411
2019-12-26,27.455461502075195,False,23.654789055718314,,0.27941176470588225
2019-12-27,27.33026123046875,False,23.646673047101057,,0.2941176470588236
2019-12-30,27.065187454223633,False,23.638557038483796,,0.3088235294117647
2019-12-31,27.28622817993164,False,23.630441029866535,,0.32352941176470584
2020-01-02,27.83623695373535,False,23.622325021249278,,0.33823529411764697
2020-01-03,27.128219604492188,False,23.614209012632017,,0.3529411764705883
2020-01-06,27.08763885498047,False,23.606093004014756,,0.36764705882352944
2020-01-07,26.9943904876709,False,23.5979769953975,,0.38235294117647056
2020-01-08,26.65764617919922,False,23.589860986780238,,0.3970588235294117
2020-01-09,26.443513870239258,False,23.581744978162977,,0.4117647058823528
2020-01-10,25.835660934448242,False,23.573628969545716,,0.42647058823529416
2020-01-13,26.004892349243164,False,23.56551296092846,,0.4411764705882353
2020-01-14,26.609294891357422,False,23.557396952311198,,0.4558823529411764
2020-01-15,26.174123764038086,False,23.549280943693937,,0.47058823529411753
2020-01-16,26.5117244720459,False,23.54116493507668,,0.4852941176470589
2020-01-17,26.661962509155273,False,23.53304892645942,,0.5
2020-01-21,26.59979248046875,False,23.524932917842158,,0.5147058823529411
2020-01-22,27.022878646850586,False,23.5168169092249,,0.5294117647058822
2020-01-23,27.599647521972656,False,23.50870090060764,,0.5441176470588236
2020-01-24,27.975250244140625,False,23.50058489199038,,0.5588235294117647
2020-01-27,26.68268394470215,False,23.49246888337312,,0.5735294117647058
2020-01-28,27.48394775390625,False,23.48435287475586,,0.588235294117647
2020-01-29,27.41487693786621,False,23.4762368661386,,0.6029411764705883
2020-01-30,27.21542739868164,False,23.46812085752134,,0.6176470588235294
2020-01-31,26.348543167114258,False,23.46000484890408,,0.6323529411764706
2020-02-03,26.35457992553711,False,23.45188884028682,,0.6470588235294117
2020-02-04,26.904592514038086,False,23.44377283166956,,0.6617647058823528
2020-02-05,27.40365219116211,False,23.4356568230523,,0.6764705882352942
2020-02-06,27.603105545043945,False,23.42754081443504,,0.6911764705882353
2020-02-07,27.218015670776367,False,23.41942480581778,,0.7058823529411764
2020-02-10,27.12908363342285,False,23.411308797200522,,0.7205882352941175
2020-02-11,27.64369010925293,False,23.40319278858326,,0.7352941176470589
2020-02-12,28.03568458557129,False,23.395076779966,,0.75
2020-02-13,27.972658157348633,False,23.38696077134874,,0.7647058823529411
2020-02-14,27.43733024597168,False,23.378844762731482,,0.7794117647058822
2020-02-18,26.83119773864746,False,23.37072875411422,,0.7941176470588236
2020-02-19,27.257734298706055,False,23.36261274549696,,0.8088235294117647
2020-02-20,26.70081329345703,False,23.354496736879703,,0.8235294117647058
2020-02-21,26.29155158996582,False,23.346380728262442,,0.838235294117647
2020-02-24,25.177717208862305,False,23.33826471964518,,0.8529411764705883
2020-02-25,24.407535552978516,False,23.330148711027924,,0.8676470588235294
2020-02-26,24.683839797973633,False,23.322032702410663,,0.8823529411764706
2020-02-27,23.653766632080078,False,23.313916693793402,,0.8970588235294117
2020-02-28,23.538925170898438,False,23.305800685176145,,0.9117647058823528
2020-03-02,24.605268478393555,False,23.297684676558884,,0.9264705882352942
2020-03-03,23.67966079711914,False,23.289568667941623,,0.9411764705882353
2020-03-04,24.646709442138672,False,23.281452659324362,,0.9558823529411764
2020-03-05,23.661527633666992,False,23.273336650707105,,0.9705882352941175
2020-03-06,23.265220642089844,True,23.265220642089844,,0.9852941176470589
2020-03-09,21.388973236083984,True,21.388973236083984,buy,1.0
2020-03-10,22.699665069580078,True,22.699665069580078,sell,-1.0
2020-03-11,21.237876892089844,True,21.237876892089844,,0.0
2020-03-12,18.890193939208984,True,18.890193939208984,buy,1.0
2020-03-13,20.22334098815918,True,20.22334098815918,sell,-1.0
2020-03-16,16.196287155151367,True,16.196287155151367,buy,1.0
2020-03-17,17.226369857788086,True,17.226369857788086,sell,-1.0
2020-03-18,14.49445915222168,True,14.49445915222168,buy,1.0
2020-03-19,16.78946304321289,False,15.325906117757162,,0.6666666666666667
2020-03-20,16.879030227661133,False,16.157353083292644,,0.33333333333333337
2020-03-23,16.988800048828125,True,16.988800048828125,,0.0
2020-03-24,18.682668685913086,False,18.443532943725586,,-0.33333333333333326
2020-03-25,19.10328483581543,False,19.898265838623047,,-0.6666666666666665
2020-03-26,21.352998733520508,True,21.352998733520508,sell,-1.0
2020-03-27,20.257123947143555,False,21.175328572591145,,-0.5
2020-03-30,21.084300994873047,False,20.997658411661785,,0.0
2020-03-31,20.819988250732422,True,20.819988250732422,,0.5
2020-04-01,19.637178421020508,True,19.637178421020508,buy,1.0
2020-04-02,20.816476821899414,False,19.76458112770152,,0.9911504424778761
2020-04-03,20.57061004638672,False,19.89198383438253,,0.9823008849557522
2020-04-06,22.167011260986328,False,20.01938654106354,,0.9734513274336283
2020-04-07,22.23988914489746,False,20.14678924774455,,0.9646017699115044
2020-04-08,22.92745590209961,False,20.27419195442556,,0.9557522123893806
2020-04-09,22.330339431762695,False,20.40159466110657,,0.9469026548672567
2020-04-13,22.823837280273438,False,20.528997367787586,,0.9380530973451328
2020-04-14,23.500858306884766,False,20.656400074468596,,0.9292035398230089
2020-04-15,22.60607147216797,False,20.783802781149607,,0.9203539823008849
2020-04-16,22.68070411682129,False,20.911205487830617,,0.911504424778761
2020-04-17,23.347192764282227,False,21.038608194511628,,0.9026548672566371
2020-04-20,22.67982292175293,False,21.16601090119264,,0.8938053097345133
2020-04-21,21.746395111083984,False,21.29341360787365,,0.8849557522123894
2020-04-22,22.828229904174805,False,21.42081631455466,,0.8761061946902655
2020-04-23,22.736902236938477,False,21.54821902123567,,0.8672566371681416
2020-04-24,23.253232955932617,False,21.67562172791668,,0.8584070796460177
2020-04-27,23.5728702545166,False,21.803024434597692,,0.8495575221238938
2020-04-28,23.246206283569336,False,21.930427141278702,,0.8407079646017699
2020-04-29,24.237590789794922,False,22.057829847959717,,0.831858407079646
2020-04-30,23.851226806640625,False,22.185232554640727,,0.8230088495575221
2020-05-01,22.804521560668945,False,22.312635261321738,,0.8141592920353982
2020-05-04,23.029315948486328,False,22.44003796800275,,0.8053097345132744
2020-05-05,23.258502960205078,False,22.56744067468376,,0.7964601769911505
2020-05-06,23.197908401489258,False,22.69484338136477,,0.7876106194690266
2020-05-07,23.511394500732422,False,22.82224608804578,,0.7787610619469026
2020-05-08,24.150665283203125,False,22.94964879472679,,0.7699115044247787
2020-05-11,24.18315315246582,False,23.0770515014078,,0.7610619469026549
2020-05-12,23.5728702545166,False,23.204454208088812,,0.752212389380531
2020-05-13,23.107467651367188,False,23.331856914769823,,0.7433628318584071
2020-05-14,23.410417556762695,False,23.459259621450833,,0.7345132743362832
2020-05-15,22.866865158081055,False,23.586662328131844,,0.7256637168141593
2020-05-18,24.018943786621094,False,23.714065034812855,,0.7168141592920354
2020-05-19,23.880205154418945,False,23.841467741493865,,0.7079646017699115
2020-05-20,24.471174240112305,False,23.96887044817488,,0.6991150442477876
2020-05-21,24.130462646484375,False,24.09627315485589,,0.6902654867256637
2020-05-22,24.292917251586914,False,24.2236758615369,,0.6814159292035398
2020-05-26,24.764461517333984,False,24.35107856821791,,0.6725663716814159
2020-05-27,25.253564834594727,False,24.478481274898922,,0.6637168141592921
2020-05-28,24.86280632019043,False,24.605883981579932,,0.6548672566371682
2020-05-29,25.576711654663086,False,24.733286688260943,,0.6460176991150443
2020-06-01,25.464313507080078,False,24.860689394941954,,0.6371681415929203
2020-06-02,26.17294692993164,False,24.988092101622964,,0.6283185840707964
2020-06-03,27.18014144897461,False,25.115494808303975,,0.6194690265486726
2020-06-04,27.123947143554688,False,25.24289751498499,,0.6106194690265487
2020-06-05,27.84311294555664,False,25.370300221666,,0.6017699115044248
2020-06-08,27.881750106811523,False,25.49770292834701,,0.5929203539823009
2020-06-09,27.68856430053711,False,25.62510563502802,,0.584070796460177
2020-06-10,27.663982391357422,False,25.75250834170903,,0.5752212389380531
2020-06-11,25.794485092163086,False,25.879911048390042,,0.5663716814159292
2020-06-12,26.36525535583496,False,26.007313755071053,,0.5575221238938053
2020-06-15,26.70245361328125,False,26.134716461752063,,0.5486725663716814
2020-06-16,27.284635543823242,False,26.262119168433074,,0.5398230088495575
2020-06-17,27.523488998413086,False,26.389521875114085,,0.5309734513274336
2020-06-18,27.986248016357422,False,26.516924581795095,,0.5221238938053098
2020-06-19,26.860445022583008,False,26.644327288476106,,0.5132743362831859
2020-06-22,27.815914154052734,False,26.771729995157116,,0.504424778761062
2020-06-23,27.617185592651367,False,26.899132701838127,,0.49557522123893805
2020-06-24,27.233055114746094,False,27.026535408519138,,0.48672566371681414
2020-06-25,27.399839401245117,False,27.153938115200148,,0.47787610619469023
2020-06-26,27.272083282470703,False,27.281340821881162,,0.46902654867256643
2020-06-29,27.482343673706055,False,27.408743528562173,,0.4601769911504425
2020-06-30,27.999557495117188,False,27.536146235243184,,0.4513274336283186
2020-07-01,27.74405288696289,False,27.663548941924194,,0.4424778761061947
2020-07-02,27.98713493347168,False,27.790951648605205,,0.4336283185840708
2020-07-06,28.28167152404785,False,27.918354355286215,,0.4247787610619469
2020-07-07,27.778654098510742,False,28.045757061967226,,0.415929203539823
2020-07-08,28.350868225097656,False,28.173159768648237,,0.4070796460176991
2020-07-09,28.522090911865234,False,28.30056247532925,,0.3982300884955752
2020-07-10,28.339338302612305,False,28.42796518201026,,0.3893805309734514
2020-07-13,27.618078231811523,False,28.555367888691272,,0.38053097345132747
2020-07-14,27.952537536621094,False,28.682770595372283,,0.37168141592920356
2020-07-15,27.83719825744629,False,28.810173302053293,,0.36283185840707965
2020-07-16,27.620737075805664,False,28.937576008734304,,0.35398230088495575
2020-07-17,27.742280960083008,False,29.064978715415315,,0.34513274336283184
2020-07-20,28.134403228759766,False,29.192381422096325,,0.33628318584070793
2020-07-21,27.886886596679688,False,29.319784128777336,,0.32743362831858414
2020-07-22,27.838979721069336,False,29.447186835458346,,0.31858407079646023
2020-07-23,27.472579956054688,False,29.574589542139357,,0.3097345132743363
2020-07-24,27.128368377685547,False,29.701992248820368,,0.3008849557522124
2020-07-27,27.73961639404297,False,29.829394955501378,,0.2920353982300885
2020-07-28,27.26676368713379,False,29.95679766218239,,0.2831858407079646
2020-07-29,27.399839401245117,False,30.0842003688634,,0.2743362831858407
2020-07-30,27.68816375732422,False,30.21160307554441,,0.2654867256637168
2020-07-31,28.100690841674805,False,30.33900578222542,,0.2566371681415929
2020-08-03,28.49813461303711,False,30.46640848890643,,0.24778761061946908
2020-08-04,29.13334083557129,False,30.593811195587442,,0.23893805309734517
2020-08-05,29.235363006591797,False,30.721213902268456,,0.23008849557522126
2020-08-06,29.20164680480957,False,30.848616608949467,,0.22123893805309736
2020-08-07,28.915096282958984,False,30.976019315630477,,0.21238938053097345
2020-08-10,29.041961669921875,False,31.103422022311488,,0.20353982300884954
2020-08-11,28.74654197692871,False,31.2308247289925,,0.19469026548672563
2020-08-12,29.599092483520508,False,31.35822743567351,,0.18584070796460184
2020-08-13,29.22471809387207,False,31.485630142354523,,0.17699115044247793
2020-08-14,29.08277702331543,False,31.613032849035534,,0.16814159292035402
2020-08-17,29.304561614990234,False,31.740435555716545,,0.15929203539823011
2020-08-18,29.155515670776367,False,31.867838262397555,,0.1504424778761062
2020-08-19,29.20608901977539,False,31.995240969078566,,0.1415929203539823
2020-08-20,29.17237663269043,False,32.122643675759576,,0.1327433628318584
2020-08-21,29.27794647216797,False,32.25004638244059,,0.12389380530973448
2020-08-24,29.631032943725586,False,32.3774490891216,,0.11504424778761058
2020-08-25,29.820886611938477,False,32.50485179580261,,0.10619469026548678
2020-08-26,30.134057998657227,False,32.63225450248362,,0.09734513274336287
2020-08-27,30.0870361328125,False,32.75965720916463,,0.08849557522123896
2020-08-28,30.5909423828125,False,32.88705991584564,,0.07964601769911506
2020-08-31,30.797649383544922,False,33.01446262252665,,0.07079646017699115
2020-09-01,31.89682960510254,False,33.14186532920766,,0.06194690265486724
2020-09-02,33.26926803588867,True,33.26926803588867,,0.053097345132743334
2020-09-03,31.235902786254883,False,33.354546138218474,,0.04424778761061954
2020-09-04,32.19935607910156,False,33.43982424054827,,0.03539823008849563
2020-09-08,31.098384857177734,False,33.52510234287807,,0.026548672566371723
2020-09-09,31.940305709838867,False,33.610380445207866,,0.017699115044247815
2020-09-10,31.678586959838867,False,33.69565854753767,,0.008849557522123908
2020-09-11,31.911022186279297,False,33.78093664986746,,0.0
2020-09-14,32.132816314697266,False,33.866214752197266,,-0.008849557522123908
2020-09-15,32.55066680908203,False,33.95149285452707,,-0.017699115044247815
2020-09-16,32.562198638916016,False,34.03677095685686,,-0.026548672566371723
2020-09-17,32.46284484863281,False,34.122049059186665,,-0.03539823008849563
2020-09-18,31.9136905670166,False,34.20732716151646,,-0.04424778761061954
2020-09-21,31.493818283081055,False,34.29260526384626,,-0.053097345132743445
2020-09-22,32.37115478515625,False,34.37788336617606,,-0.06194690265486713
2020-09-23,31.475919723510742,False,34.46316146850586,,-0.07079646017699104
2020-09-24,31.559171676635742,False,34.54843957083566,,-0.07964601769911495
2020-09-25,31.94233512878418,False,34.63371767316546,,-0.08849557522123885
2020-09-28,32.882347106933594,False,34.71899577549526,,-0.09734513274336276
2020-09-29,32.61018753051758,False,34.804273877825054,,-0.10619469026548667
2020-09-30,32.615562438964844,False,34.889551980154856,,-0.11504424778761058
2020-10-01,32.998722076416016,False,34.97483008248465,,-0.12389380530973448
2020-10-02,31.945016860961914,False,35.06010818481445,,-0.1327433628318584
2020-10-05,32.77492141723633,False,35.145386287144255,,-0.1415929203539823
2020-10-06,32.58511734008789,False,35.23066438947405,,-0.1504424778761062
2020-10-07,32.832218170166016,False,35.31594249180385,,-0.15929203539823011
2020-10-08,33.422176361083984,False,35.40122059413365,,-0.16814159292035402
2020-10-09,33.723873138427734,False,35.48649869646345,,-0.17699115044247793
2020-10-12,34.23685073852539,False,35.571776798793245,,-0.18584070796460184
2020-10-13,34.152706146240234,False,35.65705490112305,,-0.19469026548672574
2020-10-14,34.04615783691406,False,35.74233300345285,,-0.20353982300884965
2020-10-15,34.01304244995117,False,35.827611105782644,,-0.21238938053097334
2020-10-16,33.8984489440918,False,35.912889208112446,,-0.22123893805309724
2020-10-19,33.6406135559082,False,35.99816731044224,,-0.23008849557522115
2020-10-20,33.749839782714844,False,36.08344541277204,,-0.23893805309734506
2020-10-21,33.307586669921875,False,36.16872351510184,,-0.24778761061946897
2020-10-22,33.4257698059082,False,36.25400161743164,,-0.2566371681415929
2020-10-23,33.3675651550293,False,36.33927971976144,,-0.2654867256637168
2020-10-26,32.500972747802734,False,36.42455782209124,,-0.2743362831858407
2020-10-27,32.19300842285156,False,36.50983592442104,,-0.2831858407079646
2020-10-28,31.083797454833984,False,36.595114026750835,,-0.2920353982300885
2020-10-29,31.782087326049805,False,36.68039212908064,,-0.3008849557522124
2020-10-30,31.300453186035156,False,36.76567023141043,,-0.3097345132743363
2020-11-02,31.445472717285156,False,36.850948333740234,,-0.31858407079646023
2020-11-03,31.670181274414062,False,36.93622643607004,,-0.32743362831858414
2020-11-04,32.64331817626953,False,37.02150453839983,,-0.33628318584070804
2020-11-05,34.09719467163086,False,37.106782640729634,,-0.34513274336283173
2020-11-06,34.07481002807617,False,37.19206074305943,,-0.35398230088495564
2020-11-09,33.620025634765625,False,37.27733884538923,,-0.36283185840707954
2020-11-10,32.509029388427734,False,37.36261694771903,,-0.37168141592920345
2020-11-11,33.6540412902832,False,37.44789505004883,,-0.38053097345132736
2020-11-12,33.1419677734375,False,37.53317315237863,,-0.38938053097345127
2020-11-13,33.43739700317383,False,37.618451254708425,,-0.3982300884955752
2020-11-16,34.09182357788086,False,37.70372935703823,,-0.4070796460176991
2020-11-17,34.073020935058594,False,37.78900745936802,,-0.415929203539823
2020-11-18,34.07481002807617,False,37.874285561697825,,-0.4247787610619469
2020-11-19,34.40694808959961,False,37.95956366402763,,-0.4336283185840708
2020-11-20,34.317420959472656,False,38.04484176635742,,-0.4424778761061947
2020-11-23,34.64597702026367,False,38.130119868687224,,-0.4513274336283186
2020-11-24,35.114192962646484,False,38.21539797101702,,-0.4601769911504425
2020-11-25,34.98885726928711,False,38.30067607334682,,-0.46902654867256643
2020-11-27,35.357696533203125,False,38.385954175676616,,-0.47787610619469034
2020-11-30,35.95124816894531,False,38.47123227800642,,-0.48672566371681425
2020-12-01,36.21892547607422,False,38.55651038033622,,-0.49557522123893794
2020-12-02,36.14372253417969,False,38.641788482666016,,-0.5044247787610618
2020-12-03,35.791893005371094,False,38.72706658499582,,-0.5132743362831858
2020-12-04,36.855438232421875,False,38.81234468732561,,-0.5221238938053097
2020-12-07,37.679962158203125,False,38.897622789655415,,-0.5309734513274336
2020-12-08,37.90556335449219,False,38.98290089198521,,-0.5398230088495575
2020-12-09,37.26188278198242,False,39.06817899431501,,-0.5486725663716814
2020-12-10,36.708621978759766,False,39.153457096644814,,-0.5575221238938053
2020-12-11,36.330833435058594,False,39.23873519897461,,-0.5663716814159292
2020-12-14,36.86618423461914,False,39.32401330130441,,-0.5752212389380531
2020-12-15,37.42661666870117,False,39.40929140363421,,-0.584070796460177
2020-12-16,38.03894805908203,False,39.49456950596401,,-0.5929203539823009
2020-12-17,38.14638900756836,False,39.579847608293804,,-0.6017699115044248
2020-12-18,39.235252380371094,False,39.665125710623606,,-0.6106194690265487
2020-12-21,38.722415924072266,False,39.75040381295341,,-0.6194690265486726
2020-12-22,39.103424072265625,False,39.8356819152832,,-0.6283185840707963
2020-12-23,38.41363525390625,False,39.920960017613005,,-0.6371681415929202
2020-12-24,38.955360412597656,False,40.0062381199428,,-0.6460176991150441
2020-12-28,38.99327850341797,False,40.0915162222726,,-0.654867256637168
2020-12-29,38.73686218261719,False,40.1767943246024,,-0.663716814159292
2020-12-30,39.25962448120117,False,40.2620724269322,,-0.6725663716814159
2020-12-31,39.53229522705078,False,40.347350529262,,-0.6814159292035398
2021-01-04,38.3919677734375,False,40.4326286315918,,-0.6902654867256637
2021-01-05,38.65199661254883,False,40.5179067339216,,-0.6991150442477876
2021-01-06,38.41363525390625,False,40.603184836251394,,-0.7079646017699115
2021-01-07,40.03248596191406,False,40.688462938581196,,-0.7168141592920354
2021-01-08,40.235626220703125,False,40.77374104091099,,-0.7256637168141593
2021-01-11,40.24646759033203,False,40.85901914324079,,-0.7345132743362832
2021-01-12,40.57421112060547,False,40.944297245570596,,-0.7433628318584071
2021-01-13,40.73853302001953,False,41.02957534790039,,-0.752212389380531
2021-01-14,40.81618118286133,False,41.11485345023019,,-0.7610619469026549
2021-01-15,40.25459289550781,False,41.20013155255999,,-0.7699115044247788
2021-01-19,41.46624755859375,False,41.28540965488979,,-0.7787610619469025
2021-01-20,41.7018928527832,False,41.370687757219585,,-0.7876106194690264
2021-01-21,42.14792251586914,False,41.45596585954939,,-0.7964601769911503
2021-01-22,41.98539733886719,False,41.54124396187919,,-0.8053097345132743
2021-01-25,41.964637756347656,False,41.626522064208984,,-0.8141592920353982
2021-01-26,41.88157272338867,False,41.71180016653879,,-0.8230088495575221
2021-01-27,40.1507568359375,False,41.79707826886858,,-0.831858407079646
2021-01-28,40.78639221191406,False,41.882356371198384,,-0.8407079646017699
2021-01-29,40.67443084716797,False,41.96763447352818,,-0.8495575221238938
2021-02-01,42.14069747924805,False,42.05291257585798,,-0.8584070796460177
2021-02-02,43.05620193481445,False,42.13819067818778,,-0.8672566371681416
2021-02-03,42.00075149536133,False,42.22346878051758,,-0.8761061946902655
2021-02-04,42.49191665649414,False,42.30874688284738,,-0.8849557522123894
2021-02-05,42.074790954589844,False,42.394024985177175,,-0.8938053097345133
2021-02-08,42.678810119628906,False,42.47930308750698,,-0.9026548672566372
2021-02-09,42.85306930541992,False,42.56458118983677,,-0.9115044247787609
2021-02-10,42.43954849243164,False,42.649859292166575,,-0.9203539823008848
2021-02-11,43.19254684448242,False,42.73513739449638,,-0.9292035398230087
2021-02-12,43.90851974487305,False,42.82041549682617,,-0.9380530973451326
2021-02-16,44.16222381591797,False,42.905693599155974,,-0.9469026548672566
2021-02-17,43.56182098388672,False,42.99097170148577,,-0.9557522123893805
2021-02-18,43.632232666015625,False,43.07624980381557,,-0.9646017699115044
2021-02-19,44.23716735839844,False,43.161527906145366,,-0.9734513274336283
2021-02-22,43.00926971435547,False,43.24680600847517,,-0.9823008849557522
2021-02-23,42.6065673828125,False,43.33208411080497,,-0.9911504424778761
2021-02-24,43.417362213134766,True,43.417362213134766,sell,-1.0
2021-02-25,41.27574157714844,False,43.02087184361049,,-0.75
2021-02-26,42.42329406738281,False,42.62438147408621,,-0.5
2021-03-01,44.202850341796875,False,42.22789110456194,,-0.25
2021-03-02,43.383949279785156,False,41.83140073503767,,0.0
2021-03-03,41.808433532714844,False,41.434910365513396,,0.25
2021-03-04,40.05054473876953,False,41.038419995989116,,0.5
2021-03-05,40.641929626464844,True,40.641929626464844,,0.75
2021-03-08,38.03352737426758,True,38.03352737426758,buy,1.0
2021-03-09,40.05143737792969,False,38.11571030295575,,0.9933774834437086
2021-03-10,39.508819580078125,False,38.19789323164392,,0.9867549668874173
2021-03-11,40.96244430541992,False,38.28007616033208,,0.9801324503311258
2021-03-12,40.73493194580078,False,38.36225908902025,,0.9735099337748344
2021-03-15,42.50455093383789,False,38.44444201770842,,0.9668874172185431
2021-03-16,43.17357635498047,False,38.52662494639659,,0.9602649006622517
2021-03-17,43.66204071044922,False,38.60880787508475,,0.9536423841059603
2021-03-18,41.90684509277344,False,38.69099080377292,,0.9470198675496688
2021-03-19,43.17256546020508,False,38.77317373246109,,0.9403973509933775
2021-03-22,43.24717330932617,False,38.85535666114926,,0.9337748344370861
2021-03-23,42.22623825073242,False,38.93753958983743,,0.9271523178807947
2021-03-24,41.6083869934082,False,39.01972251852559,,0.9205298013245033
2021-03-25,42.011497497558594,False,39.10190544721376,,0.9139072847682119
2021-03-26,43.86228942871094,False,39.18408837590193,,0.9072847682119205
2021-03-29,43.00513458251953,False,39.2662713045901,,0.9006622516556292
2021-03-30,41.50739288330078,False,39.34845423327827,,0.8940397350993378
2021-03-31,42.18983459472656,False,39.43063716196643,,0.8874172185430463
2021-04-01,43.30813980102539,False,39.5128200906546,,0.880794701986755
2021-04-05,44.44828414916992,False,39.59500301934277,,0.8741721854304636
2021-04-06,44.028804779052734,False,39.67718594803094,,0.8675496688741722
2021-04-07,43.90050506591797,False,39.7593688767191,,0.8609271523178808
2021-04-08,44.1753044128418,False,39.84155180540727,,0.8543046357615894
2021-04-09,44.13982391357422,False,39.92373473409544,,0.847682119205298
2021-04-12,44.010616302490234,False,40.00591766278361,,0.8410596026490066
2021-04-13,44.127994537353516,False,40.08810059147178,,0.8344370860927153
2021-04-14,43.43098449707031,False,40.17028352015994,,0.8278145695364238
2021-04-15,43.67666244506836,False,40.25246644884811,,0.8211920529801324
2021-04-16,43.56656265258789,False,40.33464937753628,,0.814569536423841
2021-04-19,42.03879165649414,False,40.41683230622445,,0.8079470198675497
2021-04-20,41.607486724853516,False,40.49901523491262,,0.8013245033112583
